X,Y,Z,formation
9.780000000000015,1225.0,-550.72,4.0
9.780000000000015,1225.0,-524.16,4.0
9.780000000000015,1225.0,-497.5999999999999,4.0
9.780000000000015,1225.0,-471.03999999999996,4.0
9.780000000000015,1225.0,-444.48,4.0
9.780000000000015,1225.0,-417.91999999999996,4.0
9.780000000000015,1225.0,-391.3599999999999,4.0
9.780000000000015,1225.0,-364.79999999999995,4.0
9.780000000000015,1225.0,-338.24,4.0
9.780000000000015,1225.0,-311.67999999999995,4.0
9.780000000000015,1225.0,-285.1199999999999,4.0
9.780000000000015,1225.0,-258.55999999999995,4.0
9.780000000000015,1225.0,-232.0,4.0
9.780000000000015,1225.0,-205.43999999999994,4.0
9.780000000000015,1225.0,-178.87999999999988,4.0
9.780000000000015,1275.0,-869.44,4.0
9.780000000000015,1275.0,-842.88,4.0
9.780000000000015,1275.0,-816.3199999999999,4.0
9.780000000000015,1275.0,-789.76,4.0
9.780000000000015,1275.0,-763.2,4.0
9.780000000000015,1275.0,-736.64,4.0
9.780000000000015,1275.0,-710.0799999999999,4.0
9.780000000000015,1275.0,-683.52,4.0
9.780000000000015,1275.0,-656.96,4.0
9.780000000000015,1275.0,-630.4,4.0
9.780000000000015,1275.0,-603.8399999999999,4.0
9.780000000000015,1275.0,-577.28,4.0
9.780000000000015,1275.0,-550.72,4.0
9.780000000000015,1275.0,-524.16,4.0
9.780000000000015,1275.0,-497.5999999999999,4.0
9.780000000000015,1275.0,-471.03999999999996,4.0
9.780000000000015,1275.0,-444.48,4.0
9.780000000000015,1275.0,-417.91999999999996,4.0
9.780000000000015,1275.0,-391.3599999999999,4.0
9.780000000000015,1275.0,-364.79999999999995,4.0
9.780000000000015,1275.0,-338.24,4.0
9.780000000000015,1275.0,-311.67999999999995,4.0
9.780000000000015,1275.0,-285.1199999999999,4.0
9.780000000000015,1275.0,-258.55999999999995,4.0
9.780000000000015,1275.0,-232.0,4.0
9.780000000000015,1275.0,-205.43999999999994,4.0
9.780000000000015,1275.0,-178.87999999999988,4.0
9.780000000000015,1275.0,-152.31999999999994,4.0
9.780000000000015,1325.0,-869.44,4.0
9.780000000000015,1325.0,-842.88,4.0
9.780000000000015,1325.0,-816.3199999999999,4.0
9.780000000000015,1325.0,-789.76,4.0
9.780000000000015,1325.0,-763.2,4.0
9.780000000000015,1325.0,-736.64,4.0
9.780000000000015,1325.0,-710.0799999999999,4.0
9.780000000000015,1325.0,-683.52,4.0
9.780000000000015,1325.0,-656.96,4.0
9.780000000000015,1325.0,-630.4,4.0
9.780000000000015,1325.0,-603.8399999999999,4.0
9.780000000000015,1325.0,-577.28,4.0
9.780000000000015,1325.0,-550.72,4.0
9.780000000000015,1325.0,-524.16,4.0
9.780000000000015,1325.0,-497.5999999999999,4.0
9.780000000000015,1325.0,-471.03999999999996,4.0
9.780000000000015,1325.0,-444.48,4.0
9.780000000000015,1325.0,-417.91999999999996,4.0
9.780000000000015,1325.0,-391.3599999999999,4.0
9.780000000000015,1325.0,-364.79999999999995,4.0
9.780000000000015,1325.0,-338.24,4.0
9.780000000000015,1325.0,-311.67999999999995,4.0
9.780000000000015,1325.0,-285.1199999999999,4.0
9.780000000000015,1325.0,-258.55999999999995,4.0
9.780000000000015,1325.0,-232.0,4.0
9.780000000000015,1325.0,-205.43999999999994,4.0
9.780000000000015,1325.0,-178.87999999999988,4.0
9.780000000000015,1325.0,-152.31999999999994,4.0
9.780000000000015,1325.0,-125.75999999999999,4.0
9.780000000000015,1375.0,-869.44,4.0
9.780000000000015,1375.0,-842.88,4.0
9.780000000000015,1375.0,-816.3199999999999,4.0
9.780000000000015,1375.0,-789.76,4.0
9.780000000000015,1375.0,-763.2,4.0
9.780000000000015,1375.0,-736.64,4.0
9.780000000000015,1375.0,-710.0799999999999,4.0
9.780000000000015,1375.0,-683.52,4.0
9.780000000000015,1375.0,-656.96,4.0
9.780000000000015,1375.0,-630.4,4.0
9.780000000000015,1375.0,-603.8399999999999,4.0
9.780000000000015,1375.0,-577.28,4.0
9.780000000000015,1375.0,-550.72,4.0
9.780000000000015,1375.0,-524.16,4.0
9.780000000000015,1375.0,-497.5999999999999,4.0
9.780000000000015,1375.0,-471.03999999999996,4.0
9.780000000000015,1375.0,-444.48,4.0
9.780000000000015,1375.0,-417.91999999999996,4.0
9.780000000000015,1375.0,-391.3599999999999,4.0
9.780000000000015,1375.0,-364.79999999999995,4.0
9.780000000000015,1375.0,-338.24,4.0
9.780000000000015,1375.0,-311.67999999999995,4.0
9.780000000000015,1375.0,-285.1199999999999,4.0
9.780000000000015,1375.0,-258.55999999999995,4.0
9.780000000000015,1375.0,-232.0,4.0
9.780000000000015,1375.0,-205.43999999999994,4.0
9.780000000000015,1375.0,-178.87999999999988,4.0
9.780000000000015,1375.0,-152.31999999999994,4.0
9.780000000000015,1375.0,-125.75999999999999,4.0
9.780000000000015,1375.0,-99.20000000000005,4.0
9.780000000000015,1425.0,-869.44,4.0
9.780000000000015,1425.0,-842.88,4.0
9.780000000000015,1425.0,-816.3199999999999,4.0
9.780000000000015,1425.0,-789.76,4.0
9.780000000000015,1425.0,-763.2,4.0
9.780000000000015,1425.0,-736.64,4.0
9.780000000000015,1425.0,-710.0799999999999,4.0
9.780000000000015,1425.0,-683.52,4.0
9.780000000000015,1425.0,-656.96,4.0
9.780000000000015,1425.0,-630.4,4.0
9.780000000000015,1425.0,-603.8399999999999,4.0
9.780000000000015,1425.0,-577.28,4.0
9.780000000000015,1425.0,-550.72,4.0
9.780000000000015,1425.0,-524.16,4.0
9.780000000000015,1425.0,-497.5999999999999,4.0
9.780000000000015,1425.0,-471.03999999999996,4.0
9.780000000000015,1425.0,-444.48,4.0
9.780000000000015,1425.0,-417.91999999999996,4.0
9.780000000000015,1425.0,-391.3599999999999,4.0
9.780000000000015,1425.0,-364.79999999999995,4.0
9.780000000000015,1425.0,-338.24,4.0
9.780000000000015,1425.0,-311.67999999999995,4.0
9.780000000000015,1425.0,-285.1199999999999,4.0
9.780000000000015,1425.0,-258.55999999999995,4.0
9.780000000000015,1425.0,-232.0,4.0
9.780000000000015,1425.0,-205.43999999999994,4.0
9.780000000000015,1425.0,-178.87999999999988,4.0
9.780000000000015,1425.0,-152.31999999999994,4.0
9.780000000000015,1425.0,-125.75999999999999,4.0
9.780000000000015,1425.0,-99.20000000000005,4.0
9.780000000000015,1475.0,-896.0,4.0
9.780000000000015,1475.0,-869.44,4.0
9.780000000000015,1475.0,-842.88,4.0
9.780000000000015,1475.0,-816.3199999999999,4.0
9.780000000000015,1475.0,-789.76,4.0
9.780000000000015,1475.0,-763.2,4.0
9.780000000000015,1475.0,-736.64,4.0
9.780000000000015,1475.0,-710.0799999999999,4.0
9.780000000000015,1475.0,-683.52,4.0
9.780000000000015,1475.0,-656.96,4.0
9.780000000000015,1475.0,-630.4,4.0
9.780000000000015,1475.0,-603.8399999999999,4.0
9.780000000000015,1475.0,-577.28,4.0
9.780000000000015,1475.0,-550.72,4.0
9.780000000000015,1475.0,-524.16,4.0
9.780000000000015,1475.0,-497.5999999999999,4.0
9.780000000000015,1475.0,-471.03999999999996,4.0
9.780000000000015,1475.0,-444.48,4.0
9.780000000000015,1475.0,-417.91999999999996,4.0
9.780000000000015,1475.0,-391.3599999999999,4.0
9.780000000000015,1475.0,-364.79999999999995,4.0
9.780000000000015,1475.0,-338.24,4.0
9.780000000000015,1475.0,-311.67999999999995,4.0
9.780000000000015,1475.0,-285.1199999999999,4.0
9.780000000000015,1475.0,-258.55999999999995,4.0
9.780000000000015,1475.0,-232.0,4.0
9.780000000000015,1475.0,-205.43999999999994,4.0
9.780000000000015,1475.0,-178.87999999999988,4.0
9.780000000000015,1475.0,-152.31999999999994,4.0
9.780000000000015,1475.0,-125.75999999999999,4.0
9.780000000000015,1475.0,-99.20000000000005,4.0
9.780000000000015,1525.0,-896.0,4.0
9.780000000000015,1525.0,-869.44,4.0
9.780000000000015,1525.0,-842.88,4.0
9.780000000000015,1525.0,-816.3199999999999,4.0
9.780000000000015,1525.0,-789.76,4.0
9.780000000000015,1525.0,-763.2,4.0
9.780000000000015,1525.0,-736.64,4.0
9.780000000000015,1525.0,-710.0799999999999,4.0
9.780000000000015,1525.0,-683.52,4.0
9.780000000000015,1525.0,-656.96,4.0
9.780000000000015,1525.0,-630.4,4.0
9.780000000000015,1525.0,-603.8399999999999,4.0
9.780000000000015,1525.0,-577.28,4.0
9.780000000000015,1525.0,-550.72,4.0
9.780000000000015,1525.0,-524.16,4.0
9.780000000000015,1525.0,-497.5999999999999,4.0
9.780000000000015,1525.0,-471.03999999999996,4.0
9.780000000000015,1525.0,-444.48,4.0
9.780000000000015,1525.0,-417.91999999999996,4.0
9.780000000000015,1525.0,-391.3599999999999,4.0
9.780000000000015,1525.0,-364.79999999999995,4.0
9.780000000000015,1525.0,-338.24,4.0
9.780000000000015,1525.0,-311.67999999999995,4.0
9.780000000000015,1525.0,-285.1199999999999,4.0
9.780000000000015,1525.0,-258.55999999999995,4.0
9.780000000000015,1525.0,-232.0,4.0
9.780000000000015,1525.0,-205.43999999999994,4.0
9.780000000000015,1525.0,-178.87999999999988,4.0
9.780000000000015,1525.0,-152.31999999999994,4.0
9.780000000000015,1525.0,-125.75999999999999,4.0
9.780000000000015,1525.0,-99.20000000000005,4.0
9.780000000000015,1575.0,-896.0,4.0
9.780000000000015,1575.0,-869.44,4.0
9.780000000000015,1575.0,-842.88,4.0
9.780000000000015,1575.0,-816.3199999999999,4.0
9.780000000000015,1575.0,-789.76,4.0
9.780000000000015,1575.0,-763.2,4.0
9.780000000000015,1575.0,-736.64,4.0
9.780000000000015,1575.0,-710.0799999999999,4.0
9.780000000000015,1575.0,-683.52,4.0
9.780000000000015,1575.0,-656.96,4.0
9.780000000000015,1575.0,-630.4,4.0
9.780000000000015,1575.0,-603.8399999999999,4.0
9.780000000000015,1575.0,-577.28,4.0
9.780000000000015,1575.0,-550.72,4.0
9.780000000000015,1575.0,-524.16,4.0
9.780000000000015,1575.0,-497.5999999999999,4.0
9.780000000000015,1575.0,-471.03999999999996,4.0
9.780000000000015,1575.0,-444.48,4.0
9.780000000000015,1575.0,-417.91999999999996,4.0
9.780000000000015,1575.0,-391.3599999999999,4.0
9.780000000000015,1575.0,-364.79999999999995,4.0
9.780000000000015,1575.0,-338.24,4.0
9.780000000000015,1575.0,-311.67999999999995,4.0
9.780000000000015,1575.0,-285.1199999999999,4.0
9.780000000000015,1575.0,-258.55999999999995,4.0
9.780000000000015,1575.0,-232.0,4.0
9.780000000000015,1575.0,-205.43999999999994,4.0
9.780000000000015,1575.0,-178.87999999999988,4.0
9.780000000000015,1575.0,-152.31999999999994,4.0
9.780000000000015,1575.0,-125.75999999999999,4.0
9.780000000000015,1575.0,-99.20000000000005,4.0
9.780000000000015,1625.0,-896.0,4.0
9.780000000000015,1625.0,-869.44,4.0
9.780000000000015,1625.0,-842.88,4.0
9.780000000000015,1625.0,-816.3199999999999,4.0
9.780000000000015,1625.0,-789.76,4.0
9.780000000000015,1625.0,-763.2,4.0
9.780000000000015,1625.0,-736.64,4.0
9.780000000000015,1625.0,-710.0799999999999,4.0
9.780000000000015,1625.0,-683.52,4.0
9.780000000000015,1625.0,-656.96,4.0
9.780000000000015,1625.0,-630.4,4.0
9.780000000000015,1625.0,-603.8399999999999,4.0
9.780000000000015,1625.0,-577.28,4.0
9.780000000000015,1625.0,-550.72,4.0
9.780000000000015,1625.0,-524.16,4.0
9.780000000000015,1625.0,-497.5999999999999,4.0
9.780000000000015,1625.0,-471.03999999999996,4.0
9.780000000000015,1625.0,-444.48,4.0
9.780000000000015,1625.0,-417.91999999999996,4.0
9.780000000000015,1625.0,-391.3599999999999,4.0
9.780000000000015,1625.0,-364.79999999999995,4.0
9.780000000000015,1625.0,-338.24,4.0
9.780000000000015,1625.0,-311.67999999999995,4.0
9.780000000000015,1625.0,-285.1199999999999,4.0
9.780000000000015,1625.0,-258.55999999999995,4.0
9.780000000000015,1625.0,-232.0,4.0
9.780000000000015,1625.0,-205.43999999999994,4.0
9.780000000000015,1625.0,-178.87999999999988,4.0
9.780000000000015,1625.0,-152.31999999999994,4.0
9.780000000000015,1625.0,-125.75999999999999,4.0
9.780000000000015,1625.0,-99.20000000000005,4.0
9.780000000000015,1675.0,-896.0,4.0
9.780000000000015,1675.0,-869.44,4.0
9.780000000000015,1675.0,-842.88,4.0
9.780000000000015,1675.0,-816.3199999999999,4.0
9.780000000000015,1675.0,-789.76,4.0
9.780000000000015,1675.0,-763.2,4.0
9.780000000000015,1675.0,-736.64,4.0
9.780000000000015,1675.0,-710.0799999999999,4.0
9.780000000000015,1675.0,-683.52,4.0
9.780000000000015,1675.0,-656.96,4.0
9.780000000000015,1675.0,-630.4,4.0
9.780000000000015,1675.0,-603.8399999999999,4.0
9.780000000000015,1675.0,-577.28,4.0
9.780000000000015,1675.0,-550.72,4.0
9.780000000000015,1675.0,-524.16,4.0
9.780000000000015,1675.0,-497.5999999999999,4.0
9.780000000000015,1675.0,-471.03999999999996,4.0
9.780000000000015,1675.0,-444.48,4.0
9.780000000000015,1675.0,-417.91999999999996,4.0
9.780000000000015,1675.0,-391.3599999999999,4.0
9.780000000000015,1675.0,-364.79999999999995,4.0
9.780000000000015,1675.0,-338.24,4.0
9.780000000000015,1675.0,-311.67999999999995,4.0
9.780000000000015,1675.0,-285.1199999999999,4.0
9.780000000000015,1675.0,-258.55999999999995,4.0
9.780000000000015,1675.0,-232.0,4.0
9.780000000000015,1675.0,-205.43999999999994,4.0
9.780000000000015,1675.0,-178.87999999999988,4.0
9.780000000000015,1675.0,-152.31999999999994,4.0
9.780000000000015,1675.0,-125.75999999999999,4.0
9.780000000000015,1675.0,-99.20000000000005,4.0
9.780000000000015,1675.0,-72.63999999999987,4.0
9.780000000000015,1725.0,-896.0,4.0
9.780000000000015,1725.0,-869.44,4.0
9.780000000000015,1725.0,-842.88,4.0
9.780000000000015,1725.0,-816.3199999999999,4.0
9.780000000000015,1725.0,-789.76,4.0
9.780000000000015,1725.0,-763.2,4.0
9.780000000000015,1725.0,-736.64,4.0
9.780000000000015,1725.0,-710.0799999999999,4.0
9.780000000000015,1725.0,-683.52,4.0
9.780000000000015,1725.0,-656.96,4.0
9.780000000000015,1725.0,-630.4,4.0
9.780000000000015,1725.0,-603.8399999999999,4.0
9.780000000000015,1725.0,-577.28,4.0
9.780000000000015,1725.0,-550.72,4.0
9.780000000000015,1725.0,-524.16,4.0
9.780000000000015,1725.0,-497.5999999999999,4.0
9.780000000000015,1725.0,-471.03999999999996,4.0
9.780000000000015,1725.0,-444.48,4.0
9.780000000000015,1725.0,-417.91999999999996,4.0
9.780000000000015,1725.0,-391.3599999999999,4.0
9.780000000000015,1725.0,-364.79999999999995,4.0
9.780000000000015,1725.0,-338.24,4.0
9.780000000000015,1725.0,-311.67999999999995,4.0
9.780000000000015,1725.0,-285.1199999999999,4.0
9.780000000000015,1725.0,-258.55999999999995,4.0
9.780000000000015,1725.0,-232.0,4.0
9.780000000000015,1725.0,-205.43999999999994,4.0
9.780000000000015,1725.0,-178.87999999999988,4.0
9.780000000000015,1725.0,-152.31999999999994,4.0
9.780000000000015,1725.0,-125.75999999999999,4.0
9.780000000000015,1725.0,-99.20000000000005,4.0
9.780000000000015,1725.0,-72.63999999999987,4.0
9.780000000000015,1775.0,-896.0,4.0
9.780000000000015,1775.0,-869.44,4.0
9.780000000000015,1775.0,-842.88,4.0
9.780000000000015,1775.0,-816.3199999999999,4.0
9.780000000000015,1775.0,-789.76,4.0
9.780000000000015,1775.0,-763.2,4.0
9.780000000000015,1775.0,-736.64,4.0
9.780000000000015,1775.0,-710.0799999999999,4.0
9.780000000000015,1775.0,-683.52,4.0
9.780000000000015,1775.0,-656.96,4.0
9.780000000000015,1775.0,-630.4,4.0
9.780000000000015,1775.0,-603.8399999999999,4.0
9.780000000000015,1775.0,-577.28,4.0
9.780000000000015,1775.0,-550.72,4.0
9.780000000000015,1775.0,-524.16,4.0
9.780000000000015,1775.0,-497.5999999999999,4.0
9.780000000000015,1775.0,-471.03999999999996,4.0
9.780000000000015,1775.0,-444.48,4.0
9.780000000000015,1775.0,-417.91999999999996,4.0
9.780000000000015,1775.0,-391.3599999999999,4.0
9.780000000000015,1775.0,-364.79999999999995,4.0
9.780000000000015,1775.0,-338.24,4.0
9.780000000000015,1775.0,-311.67999999999995,4.0
9.780000000000015,1775.0,-285.1199999999999,4.0
9.780000000000015,1775.0,-258.55999999999995,4.0
9.780000000000015,1775.0,-232.0,4.0
9.780000000000015,1775.0,-205.43999999999994,4.0
9.780000000000015,1775.0,-178.87999999999988,4.0
9.780000000000015,1775.0,-152.31999999999994,4.0
9.780000000000015,1775.0,-125.75999999999999,4.0
9.780000000000015,1775.0,-99.20000000000005,4.0
9.780000000000015,1825.0,-896.0,4.0
9.780000000000015,1825.0,-869.44,4.0
9.780000000000015,1825.0,-842.88,4.0
9.780000000000015,1825.0,-816.3199999999999,4.0
9.780000000000015,1825.0,-789.76,4.0
9.780000000000015,1825.0,-763.2,4.0
9.780000000000015,1825.0,-736.64,4.0
9.780000000000015,1825.0,-710.0799999999999,4.0
9.780000000000015,1825.0,-683.52,4.0
9.780000000000015,1825.0,-656.96,4.0
9.780000000000015,1825.0,-630.4,4.0
9.780000000000015,1825.0,-603.8399999999999,4.0
9.780000000000015,1825.0,-577.28,4.0
9.780000000000015,1825.0,-550.72,4.0
9.780000000000015,1825.0,-524.16,4.0
9.780000000000015,1825.0,-497.5999999999999,4.0
9.780000000000015,1825.0,-471.03999999999996,4.0
9.780000000000015,1825.0,-444.48,4.0
9.780000000000015,1825.0,-417.91999999999996,4.0
9.780000000000015,1825.0,-391.3599999999999,4.0
9.780000000000015,1825.0,-364.79999999999995,4.0
9.780000000000015,1825.0,-338.24,4.0
9.780000000000015,1825.0,-311.67999999999995,4.0
9.780000000000015,1825.0,-285.1199999999999,4.0
9.780000000000015,1825.0,-258.55999999999995,4.0
9.780000000000015,1825.0,-232.0,4.0
9.780000000000015,1825.0,-205.43999999999994,4.0
9.780000000000015,1825.0,-178.87999999999988,4.0
9.780000000000015,1825.0,-152.31999999999994,4.0
9.780000000000015,1825.0,-125.75999999999999,4.0
9.780000000000015,1875.0,-896.0,4.0
9.780000000000015,1875.0,-869.44,4.0
9.780000000000015,1875.0,-842.88,4.0
9.780000000000015,1875.0,-816.3199999999999,4.0
9.780000000000015,1875.0,-789.76,4.0
9.780000000000015,1875.0,-763.2,4.0
9.780000000000015,1875.0,-736.64,4.0
9.780000000000015,1875.0,-710.0799999999999,4.0
9.780000000000015,1875.0,-683.52,4.0
9.780000000000015,1875.0,-656.96,4.0
9.780000000000015,1875.0,-630.4,4.0
9.780000000000015,1875.0,-603.8399999999999,4.0
9.780000000000015,1875.0,-577.28,4.0
9.780000000000015,1875.0,-550.72,4.0
9.780000000000015,1875.0,-524.16,4.0
9.780000000000015,1875.0,-497.5999999999999,4.0
9.780000000000015,1875.0,-471.03999999999996,4.0
9.780000000000015,1875.0,-444.48,4.0
9.780000000000015,1875.0,-417.91999999999996,4.0
9.780000000000015,1875.0,-391.3599999999999,4.0
9.780000000000015,1875.0,-364.79999999999995,4.0
9.780000000000015,1875.0,-338.24,4.0
9.780000000000015,1875.0,-311.67999999999995,4.0
9.780000000000015,1875.0,-285.1199999999999,4.0
9.780000000000015,1875.0,-258.55999999999995,4.0
9.780000000000015,1875.0,-232.0,4.0
9.780000000000015,1875.0,-205.43999999999994,4.0
9.780000000000015,1875.0,-178.87999999999988,4.0
9.780000000000015,1875.0,-152.31999999999994,4.0
9.780000000000015,1925.0,-896.0,4.0
9.780000000000015,1925.0,-869.44,4.0
9.780000000000015,1925.0,-842.88,4.0
9.780000000000015,1925.0,-816.3199999999999,4.0
9.780000000000015,1925.0,-789.76,4.0
9.780000000000015,1925.0,-763.2,4.0
9.780000000000015,1925.0,-736.64,4.0
9.780000000000015,1925.0,-710.0799999999999,4.0
9.780000000000015,1925.0,-683.52,4.0
9.780000000000015,1925.0,-656.96,4.0
9.780000000000015,1925.0,-630.4,4.0
9.780000000000015,1925.0,-603.8399999999999,4.0
9.780000000000015,1925.0,-577.28,4.0
9.780000000000015,1925.0,-550.72,4.0
9.780000000000015,1925.0,-524.16,4.0
9.780000000000015,1925.0,-497.5999999999999,4.0
9.780000000000015,1925.0,-471.03999999999996,4.0
9.780000000000015,1925.0,-444.48,4.0
9.780000000000015,1925.0,-417.91999999999996,4.0
9.780000000000015,1925.0,-391.3599999999999,4.0
9.780000000000015,1925.0,-364.79999999999995,4.0
9.780000000000015,1925.0,-338.24,4.0
9.780000000000015,1925.0,-311.67999999999995,4.0
9.780000000000015,1925.0,-285.1199999999999,4.0
9.780000000000015,1925.0,-258.55999999999995,4.0
9.780000000000015,1925.0,-232.0,4.0
9.780000000000015,1925.0,-205.43999999999994,4.0
9.780000000000015,1925.0,-178.87999999999988,4.0
9.780000000000015,1975.0,-949.12,4.0
9.780000000000015,1975.0,-922.56,4.0
9.780000000000015,1975.0,-896.0,4.0
9.780000000000015,1975.0,-869.44,4.0
9.780000000000015,1975.0,-842.88,4.0
9.780000000000015,1975.0,-816.3199999999999,4.0
9.780000000000015,1975.0,-789.76,4.0
9.780000000000015,1975.0,-763.2,4.0
9.780000000000015,1975.0,-736.64,4.0
9.780000000000015,1975.0,-710.0799999999999,4.0
9.780000000000015,1975.0,-683.52,4.0
9.780000000000015,1975.0,-656.96,4.0
9.780000000000015,1975.0,-630.4,4.0
9.780000000000015,1975.0,-603.8399999999999,4.0
9.780000000000015,1975.0,-577.28,4.0
9.780000000000015,1975.0,-550.72,4.0
9.780000000000015,1975.0,-524.16,4.0
9.780000000000015,1975.0,-497.5999999999999,4.0
9.780000000000015,1975.0,-471.03999999999996,4.0
9.780000000000015,1975.0,-444.48,4.0
9.780000000000015,1975.0,-417.91999999999996,4.0
9.780000000000015,1975.0,-391.3599999999999,4.0
9.780000000000015,1975.0,-364.79999999999995,4.0
9.780000000000015,1975.0,-338.24,4.0
9.780000000000015,1975.0,-311.67999999999995,4.0
