X,Y,Z,formation
471.5,54.0,-665.5,6.0
471.5,54.0,-641.3000000000001,6.0
471.5,66.0,-689.7,6.0
471.5,66.0,-665.5,6.0
471.5,66.0,-641.3000000000001,6.0
471.5,78.0,-689.7,6.0
471.5,78.0,-665.5,6.0
471.5,78.0,-641.3000000000001,6.0
471.5,90.0,-689.7,6.0
471.5,90.0,-665.5,6.0
471.5,90.0,-641.3000000000001,6.0
471.5,102.0,-713.9000000000001,6.0
471.5,102.0,-689.7,6.0
471.5,102.0,-665.5,6.0
471.5,102.0,-641.3000000000001,6.0
471.5,114.0,-713.9000000000001,6.0
471.5,114.0,-689.7,6.0
471.5,114.0,-665.5,6.0
471.5,114.0,-641.3000000000001,6.0
471.5,126.0,-713.9000000000001,6.0
471.5,126.0,-689.7,6.0
471.5,126.0,-665.5,6.0
471.5,126.0,-641.3000000000001,6.0
471.5,138.0,-713.9000000000001,6.0
471.5,138.0,-689.7,6.0
471.5,138.0,-665.5,6.0
471.5,138.0,-641.3000000000001,6.0
471.5,150.0,-713.9000000000001,6.0
471.5,150.0,-689.7,6.0
471.5,150.0,-665.5,6.0
471.5,150.0,-641.3000000000001,6.0
471.5,162.0,-738.1,6.0
471.5,162.0,-713.9000000000001,6.0
471.5,162.0,-689.7,6.0
471.5,162.0,-665.5,6.0
471.5,174.0,-738.1,6.0
471.5,174.0,-713.9000000000001,6.0
471.5,174.0,-689.7,6.0
471.5,174.0,-665.5,6.0
471.5,186.0,-738.1,6.0
471.5,186.0,-713.9000000000001,6.0
471.5,186.0,-689.7,6.0
471.5,186.0,-665.5,6.0
471.5,198.0,-883.3000000000001,6.0
471.5,198.0,-859.1,6.0
471.5,198.0,-834.9000000000001,6.0
471.5,198.0,-762.3000000000001,6.0
471.5,198.0,-738.1,6.0
471.5,198.0,-713.9000000000001,6.0
471.5,198.0,-689.7,6.0
471.5,198.0,-665.5,6.0
471.5,210.0,-907.5,6.0
471.5,210.0,-883.3000000000001,6.0
471.5,210.0,-859.1,6.0
471.5,210.0,-834.9000000000001,6.0
471.5,210.0,-810.7,6.0
471.5,210.0,-786.5,6.0
471.5,210.0,-762.3000000000001,6.0
471.5,210.0,-738.1,6.0
471.5,210.0,-713.9000000000001,6.0
471.5,210.0,-689.7,6.0
471.5,210.0,-665.5,6.0
471.5,222.0,-931.7,6.0
471.5,222.0,-907.5,6.0
471.5,222.0,-883.3000000000001,6.0
471.5,222.0,-859.1,6.0
471.5,222.0,-834.9000000000001,6.0
471.5,222.0,-810.7,6.0
471.5,222.0,-786.5,6.0
471.5,222.0,-762.3000000000001,6.0
471.5,222.0,-738.1,6.0
471.5,222.0,-713.9000000000001,6.0
471.5,222.0,-689.7,6.0
471.5,222.0,-665.5,6.0
471.5,234.0,-931.7,6.0
471.5,234.0,-907.5,6.0
471.5,234.0,-883.3000000000001,6.0
471.5,234.0,-859.1,6.0
471.5,234.0,-834.9000000000001,6.0
471.5,234.0,-810.7,6.0
471.5,234.0,-786.5,6.0
471.5,234.0,-762.3000000000001,6.0
471.5,234.0,-738.1,6.0
471.5,234.0,-713.9000000000001,6.0
471.5,234.0,-689.7,6.0
471.5,234.0,-665.5,6.0
471.5,246.0,-955.9000000000001,6.0
471.5,246.0,-931.7,6.0
471.5,246.0,-907.5,6.0
471.5,246.0,-883.3000000000001,6.0
471.5,246.0,-859.1,6.0
471.5,246.0,-834.9000000000001,6.0
471.5,246.0,-810.7,6.0
471.5,246.0,-786.5,6.0
471.5,246.0,-762.3000000000001,6.0
471.5,246.0,-738.1,6.0
471.5,246.0,-713.9000000000001,6.0
471.5,246.0,-689.7,6.0
471.5,246.0,-665.5,6.0
471.5,258.0,-955.9000000000001,6.0
471.5,258.0,-931.7,6.0
471.5,258.0,-907.5,6.0
471.5,258.0,-883.3000000000001,6.0
471.5,258.0,-859.1,6.0
471.5,258.0,-834.9000000000001,6.0
471.5,258.0,-810.7,6.0
471.5,258.0,-786.5,6.0
471.5,258.0,-762.3000000000001,6.0
471.5,258.0,-738.1,6.0
471.5,258.0,-713.9000000000001,6.0
471.5,258.0,-689.7,6.0
471.5,258.0,-665.5,6.0
471.5,270.0,-980.1000000000001,6.0
471.5,270.0,-955.9000000000001,6.0
471.5,270.0,-931.7,6.0
471.5,270.0,-907.5,6.0
471.5,270.0,-883.3000000000001,6.0
471.5,270.0,-859.1,6.0
471.5,270.0,-834.9000000000001,6.0
471.5,270.0,-810.7,6.0
471.5,270.0,-786.5,6.0
471.5,270.0,-762.3000000000001,6.0
471.5,270.0,-738.1,6.0
471.5,270.0,-713.9000000000001,6.0
471.5,270.0,-689.7,6.0
471.5,270.0,-665.5,6.0
471.5,282.0,-980.1000000000001,6.0
471.5,282.0,-955.9000000000001,6.0
471.5,282.0,-931.7,6.0
471.5,282.0,-907.5,6.0
471.5,282.0,-883.3000000000001,6.0
471.5,282.0,-859.1,6.0
471.5,282.0,-834.9000000000001,6.0
471.5,282.0,-810.7,6.0
471.5,282.0,-786.5,6.0
471.5,282.0,-762.3000000000001,6.0
471.5,282.0,-738.1,6.0
471.5,282.0,-713.9000000000001,6.0
471.5,282.0,-689.7,6.0
471.5,282.0,-665.5,6.0
471.5,294.0,-1004.3000000000001,6.0
471.5,294.0,-980.1000000000001,6.0
471.5,294.0,-955.9000000000001,6.0
471.5,294.0,-931.7,6.0
471.5,294.0,-907.5,6.0
471.5,294.0,-883.3000000000001,6.0
471.5,294.0,-859.1,6.0
471.5,294.0,-834.9000000000001,6.0
471.5,294.0,-810.7,6.0
471.5,294.0,-786.5,6.0
471.5,294.0,-762.3000000000001,6.0
471.5,294.0,-738.1,6.0
471.5,294.0,-713.9000000000001,6.0
471.5,294.0,-689.7,6.0
471.5,294.0,-665.5,6.0
471.5,306.0,-1004.3000000000001,6.0
471.5,306.0,-980.1000000000001,6.0
471.5,306.0,-955.9000000000001,6.0
471.5,306.0,-931.7,6.0
471.5,306.0,-907.5,6.0
471.5,306.0,-883.3000000000001,6.0
471.5,306.0,-859.1,6.0
471.5,306.0,-834.9000000000001,6.0
471.5,306.0,-810.7,6.0
471.5,306.0,-786.5,6.0
471.5,306.0,-762.3000000000001,6.0
471.5,306.0,-738.1,6.0
471.5,306.0,-713.9000000000001,6.0
471.5,306.0,-689.7,6.0
471.5,306.0,-665.5,6.0
471.5,318.0,-1028.5,6.0
471.5,318.0,-1004.3000000000001,6.0
471.5,318.0,-980.1000000000001,6.0
471.5,318.0,-955.9000000000001,6.0
471.5,318.0,-931.7,6.0
471.5,318.0,-907.5,6.0
471.5,318.0,-883.3000000000001,6.0
471.5,318.0,-859.1,6.0
471.5,318.0,-834.9000000000001,6.0
471.5,318.0,-810.7,6.0
471.5,318.0,-786.5,6.0
471.5,318.0,-762.3000000000001,6.0
471.5,318.0,-738.1,6.0
471.5,318.0,-713.9000000000001,6.0
471.5,318.0,-689.7,6.0
471.5,318.0,-665.5,6.0
471.5,330.0,-1028.5,6.0
471.5,330.0,-1004.3000000000001,6.0
471.5,330.0,-980.1000000000001,6.0
471.5,330.0,-955.9000000000001,6.0
471.5,330.0,-931.7,6.0
471.5,330.0,-907.5,6.0
471.5,330.0,-883.3000000000001,6.0
471.5,330.0,-859.1,6.0
471.5,330.0,-834.9000000000001,6.0
471.5,330.0,-810.7,6.0
471.5,330.0,-786.5,6.0
471.5,330.0,-762.3000000000001,6.0
471.5,330.0,-738.1,6.0
471.5,330.0,-713.9000000000001,6.0
471.5,330.0,-689.7,6.0
471.5,330.0,-665.5,6.0
471.5,342.0,-1028.5,6.0
471.5,342.0,-1004.3000000000001,6.0
471.5,342.0,-980.1000000000001,6.0
471.5,342.0,-955.9000000000001,6.0
471.5,342.0,-931.7,6.0
471.5,342.0,-907.5,6.0
471.5,342.0,-883.3000000000001,6.0
471.5,342.0,-859.1,6.0
471.5,342.0,-834.9000000000001,6.0
471.5,342.0,-810.7,6.0
471.5,342.0,-786.5,6.0
471.5,342.0,-762.3000000000001,6.0
471.5,342.0,-738.1,6.0
471.5,342.0,-713.9000000000001,6.0
471.5,342.0,-689.7,6.0
471.5,342.0,-665.5,6.0
471.5,354.0,-1052.7,6.0
471.5,354.0,-1028.5,6.0
471.5,354.0,-1004.3000000000001,6.0
471.5,354.0,-980.1000000000001,6.0
471.5,354.0,-955.9000000000001,6.0
471.5,354.0,-931.7,6.0
471.5,354.0,-907.5,6.0
471.5,354.0,-883.3000000000001,6.0
471.5,354.0,-859.1,6.0
471.5,354.0,-834.9000000000001,6.0
471.5,354.0,-810.7,6.0
471.5,354.0,-786.5,6.0
471.5,354.0,-762.3000000000001,6.0
471.5,354.0,-738.1,6.0
471.5,354.0,-713.9000000000001,6.0
471.5,354.0,-689.7,6.0
471.5,354.0,-665.5,6.0
471.5,366.0,-1052.7,6.0
471.5,366.0,-1028.5,6.0
471.5,366.0,-1004.3000000000001,6.0
471.5,366.0,-980.1000000000001,6.0
471.5,366.0,-955.9000000000001,6.0
471.5,366.0,-931.7,6.0
471.5,366.0,-907.5,6.0
471.5,366.0,-883.3000000000001,6.0
471.5,366.0,-859.1,6.0
471.5,366.0,-834.9000000000001,6.0
471.5,366.0,-810.7,6.0
471.5,366.0,-786.5,6.0
471.5,366.0,-762.3000000000001,6.0
471.5,366.0,-738.1,6.0
471.5,366.0,-713.9000000000001,6.0
471.5,366.0,-689.7,6.0
471.5,366.0,-665.5,6.0
471.5,378.0,-1052.7,6.0
471.5,378.0,-1028.5,6.0
471.5,378.0,-1004.3000000000001,6.0
471.5,378.0,-980.1000000000001,6.0
471.5,378.0,-955.9000000000001,6.0
471.5,378.0,-931.7,6.0
471.5,378.0,-907.5,6.0
471.5,378.0,-883.3000000000001,6.0
471.5,378.0,-859.1,6.0
471.5,378.0,-834.9000000000001,6.0
471.5,378.0,-810.7,6.0
471.5,378.0,-786.5,6.0
471.5,378.0,-762.3000000000001,6.0
471.5,378.0,-738.1,6.0
471.5,378.0,-713.9000000000001,6.0
471.5,378.0,-689.7,6.0
471.5,378.0,-665.5,6.0
471.5,390.0,-1076.9,6.0
471.5,390.0,-1052.7,6.0
471.5,390.0,-1028.5,6.0
471.5,390.0,-1004.3000000000001,6.0
471.5,390.0,-980.1000000000001,6.0
471.5,390.0,-955.9000000000001,6.0
471.5,390.0,-931.7,6.0
471.5,390.0,-907.5,6.0
471.5,390.0,-883.3000000000001,6.0
471.5,390.0,-859.1,6.0
471.5,390.0,-834.9000000000001,6.0
471.5,390.0,-810.7,6.0
471.5,390.0,-786.5,6.0
471.5,390.0,-762.3000000000001,6.0
471.5,390.0,-738.1,6.0
471.5,390.0,-713.9000000000001,6.0
471.5,390.0,-689.7,6.0
471.5,390.0,-665.5,6.0
471.5,402.0,-1076.9,6.0
471.5,402.0,-1052.7,6.0
471.5,402.0,-1028.5,6.0
471.5,402.0,-1004.3000000000001,6.0
471.5,402.0,-980.1000000000001,6.0
471.5,402.0,-955.9000000000001,6.0
471.5,402.0,-931.7,6.0
471.5,402.0,-907.5,6.0
471.5,402.0,-883.3000000000001,6.0
471.5,402.0,-859.1,6.0
471.5,402.0,-834.9000000000001,6.0
471.5,402.0,-810.7,6.0
471.5,402.0,-786.5,6.0
471.5,402.0,-762.3000000000001,6.0
471.5,402.0,-738.1,6.0
471.5,402.0,-713.9000000000001,6.0
471.5,402.0,-689.7,6.0
471.5,402.0,-665.5,6.0
471.5,414.0,-1101.1000000000001,6.0
471.5,414.0,-1004.3000000000001,6.0
471.5,414.0,-980.1000000000001,6.0
471.5,414.0,-955.9000000000001,6.0
471.5,414.0,-931.7,6.0
471.5,414.0,-907.5,6.0
471.5,414.0,-883.3000000000001,6.0
471.5,414.0,-859.1,6.0
471.5,414.0,-834.9000000000001,6.0
471.5,414.0,-810.7,6.0
471.5,414.0,-786.5,6.0
471.5,414.0,-762.3000000000001,6.0
471.5,414.0,-738.1,6.0
471.5,414.0,-713.9000000000001,6.0
471.5,414.0,-689.7,6.0
471.5,414.0,-665.5,6.0
471.5,426.0,-1125.3000000000002,6.0
471.5,426.0,-980.1000000000001,6.0
471.5,426.0,-955.9000000000001,6.0
471.5,426.0,-931.7,6.0
471.5,426.0,-907.5,6.0
471.5,426.0,-883.3000000000001,6.0
471.5,426.0,-859.1,6.0
471.5,426.0,-834.9000000000001,6.0
471.5,426.0,-810.7,6.0
471.5,426.0,-786.5,6.0
471.5,426.0,-762.3000000000001,6.0
471.5,426.0,-738.1,6.0
471.5,426.0,-713.9000000000001,6.0
471.5,426.0,-689.7,6.0
471.5,426.0,-665.5,6.0
471.5,438.0,-931.7,6.0
471.5,438.0,-907.5,6.0
471.5,438.0,-883.3000000000001,6.0
471.5,438.0,-859.1,6.0
471.5,438.0,-834.9000000000001,6.0
471.5,438.0,-810.7,6.0
471.5,438.0,-786.5,6.0
471.5,438.0,-762.3000000000001,6.0
471.5,438.0,-738.1,6.0
471.5,438.0,-713.9000000000001,6.0
471.5,438.0,-689.7,6.0
471.5,438.0,-665.5,6.0
471.5,450.0,-907.5,6.0
471.5,450.0,-883.3000000000001,6.0
471.5,450.0,-859.1,6.0
471.5,450.0,-834.9000000000001,6.0
471.5,450.0,-810.7,6.0
471.5,450.0,-786.5,6.0
471.5,450.0,-762.3000000000001,6.0
471.5,450.0,-738.1,6.0
471.5,450.0,-713.9000000000001,6.0
471.5,450.0,-689.7,6.0
471.5,450.0,-665.5,6.0
471.5,450.0,-641.3000000000001,6.0
471.5,462.0,-907.5,6.0
471.5,462.0,-883.3000000000001,6.0
471.5,462.0,-859.1,6.0
471.5,462.0,-834.9000000000001,6.0
471.5,462.0,-810.7,6.0
471.5,462.0,-786.5,6.0
471.5,462.0,-762.3000000000001,6.0
471.5,462.0,-738.1,6.0
471.5,462.0,-713.9000000000001,6.0
471.5,462.0,-689.7,6.0
471.5,462.0,-665.5,6.0
471.5,462.0,-641.3000000000001,6.0
471.5,474.0,-883.3000000000001,6.0
471.5,474.0,-859.1,6.0
471.5,474.0,-834.9000000000001,6.0
471.5,474.0,-810.7,6.0
471.5,474.0,-786.5,6.0
471.5,474.0,-762.3000000000001,6.0
471.5,474.0,-738.1,6.0
471.5,474.0,-713.9000000000001,6.0
471.5,474.0,-689.7,6.0
471.5,474.0,-665.5,6.0
471.5,474.0,-641.3000000000001,6.0
471.5,474.0,-617.1,6.0
471.5,486.0,-1173.7,6.0
471.5,486.0,-859.1,6.0
471.5,486.0,-834.9000000000001,6.0
471.5,486.0,-810.7,6.0
471.5,486.0,-786.5,6.0
471.5,486.0,-762.3000000000001,6.0
471.5,486.0,-738.1,6.0
471.5,486.0,-713.9000000000001,6.0
471.5,486.0,-689.7,6.0
471.5,486.0,-665.5,6.0
471.5,486.0,-641.3000000000001,6.0
471.5,486.0,-617.1,6.0
471.5,498.0,-1173.7,6.0
471.5,498.0,-834.9000000000001,6.0
471.5,498.0,-810.7,6.0
471.5,498.0,-786.5,6.0
471.5,498.0,-762.3000000000001,6.0
471.5,498.0,-738.1,6.0
471.5,498.0,-713.9000000000001,6.0
471.5,498.0,-689.7,6.0
471.5,498.0,-665.5,6.0
471.5,498.0,-641.3000000000001,6.0
471.5,498.0,-617.1,6.0
471.5,498.0,-592.9,6.0
471.5,510.0,-1173.7,6.0
471.5,510.0,-810.7,6.0
471.5,510.0,-786.5,6.0
471.5,510.0,-762.3000000000001,6.0
471.5,510.0,-738.1,6.0
471.5,510.0,-713.9000000000001,6.0
471.5,510.0,-689.7,6.0
471.5,510.0,-665.5,6.0
471.5,510.0,-641.3000000000001,6.0
471.5,510.0,-617.1,6.0
471.5,510.0,-592.9,6.0
471.5,510.0,-568.7,6.0
471.5,522.0,-1173.7,6.0
471.5,522.0,-786.5,6.0
471.5,522.0,-762.3000000000001,6.0
471.5,522.0,-738.1,6.0
471.5,522.0,-713.9000000000001,6.0
471.5,522.0,-689.7,6.0
471.5,522.0,-665.5,6.0
471.5,522.0,-641.3000000000001,6.0
471.5,522.0,-617.1,6.0
471.5,522.0,-592.9,6.0
471.5,522.0,-568.7,6.0
471.5,522.0,-544.5,6.0
471.5,534.0,-1197.9,6.0
471.5,534.0,-1173.7,6.0
471.5,534.0,-786.5,6.0
471.5,534.0,-762.3000000000001,6.0
471.5,534.0,-738.1,6.0
471.5,534.0,-713.9000000000001,6.0
471.5,534.0,-689.7,6.0
471.5,534.0,-665.5,6.0
471.5,534.0,-641.3000000000001,6.0
471.5,534.0,-617.1,6.0
471.5,534.0,-592.9,6.0
471.5,534.0,-568.7,6.0
471.5,534.0,-544.5,6.0
471.5,534.0,-520.3,6.0
471.5,546.0,-1197.9,6.0
471.5,546.0,-1173.7,6.0
471.5,546.0,-762.3000000000001,6.0
471.5,546.0,-738.1,6.0
471.5,546.0,-713.9000000000001,6.0
471.5,546.0,-689.7,6.0
471.5,546.0,-665.5,6.0
471.5,546.0,-641.3000000000001,6.0
471.5,546.0,-617.1,6.0
471.5,546.0,-592.9,6.0
471.5,546.0,-568.7,6.0
471.5,546.0,-544.5,6.0
471.5,546.0,-520.3,6.0
471.5,558.0,-1197.9,6.0
471.5,558.0,-1173.7,6.0
471.5,558.0,-738.1,6.0
471.5,558.0,-713.9000000000001,6.0
471.5,558.0,-689.7,6.0
471.5,558.0,-665.5,6.0
471.5,558.0,-641.3000000000001,6.0
471.5,558.0,-617.1,6.0
471.5,558.0,-592.9,6.0
471.5,558.0,-568.7,6.0
471.5,558.0,-544.5,6.0
471.5,558.0,-520.3,6.0
471.5,570.0,-1197.9,6.0
471.5,570.0,-1173.7,6.0
471.5,570.0,-713.9000000000001,6.0
471.5,570.0,-689.7,6.0
471.5,570.0,-665.5,6.0
471.5,570.0,-641.3000000000001,6.0
471.5,570.0,-617.1,6.0
471.5,570.0,-592.9,6.0
471.5,570.0,-568.7,6.0
471.5,570.0,-544.5,6.0
471.5,570.0,-520.3,6.0
471.5,582.0,-1197.9,6.0
471.5,582.0,-1173.7,6.0
471.5,582.0,-713.9000000000001,6.0
471.5,582.0,-689.7,6.0
471.5,582.0,-665.5,6.0
471.5,582.0,-641.3000000000001,6.0
471.5,582.0,-617.1,6.0
471.5,582.0,-592.9,6.0
471.5,582.0,-568.7,6.0
471.5,582.0,-544.5,6.0
471.5,582.0,-520.3,6.0
471.5,594.0,-1197.9,6.0
471.5,594.0,-1173.7,6.0
471.5,594.0,-689.7,6.0
471.5,594.0,-665.5,6.0
471.5,594.0,-641.3000000000001,6.0
471.5,594.0,-617.1,6.0
471.5,594.0,-592.9,6.0
471.5,594.0,-568.7,6.0
471.5,594.0,-544.5,6.0
471.5,594.0,-520.3,6.0
494.5,6.0,-689.7,6.0
494.5,6.0,-665.5,6.0
494.5,6.0,-641.3000000000001,6.0
494.5,18.0,-689.7,6.0
494.5,18.0,-665.5,6.0
494.5,18.0,-641.3000000000001,6.0
494.5,30.0,-689.7,6.0
494.5,30.0,-665.5,6.0
494.5,30.0,-641.3000000000001,6.0
494.5,42.0,-689.7,6.0
494.5,42.0,-665.5,6.0
494.5,42.0,-641.3000000000001,6.0
494.5,54.0,-689.7,6.0
494.5,54.0,-665.5,6.0
494.5,54.0,-641.3000000000001,6.0
494.5,66.0,-689.7,6.0
494.5,66.0,-665.5,6.0
494.5,66.0,-641.3000000000001,6.0
494.5,78.0,-689.7,6.0
494.5,78.0,-665.5,6.0
494.5,78.0,-641.3000000000001,6.0
494.5,90.0,-689.7,6.0
494.5,90.0,-665.5,6.0
494.5,90.0,-641.3000000000001,6.0
494.5,102.0,-689.7,6.0
494.5,102.0,-665.5,6.0
494.5,102.0,-641.3000000000001,6.0
494.5,114.0,-689.7,6.0
494.5,114.0,-665.5,6.0
494.5,114.0,-641.3000000000001,6.0
494.5,126.0,-713.9000000000001,6.0
494.5,126.0,-689.7,6.0
494.5,126.0,-665.5,6.0
494.5,126.0,-641.3000000000001,6.0
494.5,138.0,-713.9000000000001,6.0
494.5,138.0,-689.7,6.0
494.5,138.0,-665.5,6.0
494.5,138.0,-641.3000000000001,6.0
494.5,150.0,-713.9000000000001,6.0
494.5,150.0,-689.7,6.0
494.5,150.0,-665.5,6.0
494.5,150.0,-641.3000000000001,6.0
494.5,162.0,-713.9000000000001,6.0
494.5,162.0,-689.7,6.0
494.5,162.0,-665.5,6.0
494.5,162.0,-641.3000000000001,6.0
494.5,174.0,-713.9000000000001,6.0
494.5,174.0,-689.7,6.0
494.5,174.0,-665.5,6.0
494.5,174.0,-641.3000000000001,6.0
494.5,186.0,-738.1,6.0
494.5,186.0,-713.9000000000001,6.0
494.5,186.0,-689.7,6.0
494.5,186.0,-665.5,6.0
494.5,186.0,-641.3000000000001,6.0
494.5,198.0,-907.5,6.0
494.5,198.0,-883.3000000000001,6.0
494.5,198.0,-859.1,6.0
494.5,198.0,-834.9000000000001,6.0
494.5,198.0,-738.1,6.0
494.5,198.0,-713.9000000000001,6.0
494.5,198.0,-689.7,6.0
494.5,198.0,-665.5,6.0
494.5,198.0,-641.3000000000001,6.0
494.5,210.0,-931.7,6.0
494.5,210.0,-907.5,6.0
494.5,210.0,-883.3000000000001,6.0
494.5,210.0,-859.1,6.0
494.5,210.0,-834.9000000000001,6.0
494.5,210.0,-810.7,6.0
494.5,210.0,-786.5,6.0
494.5,210.0,-762.3000000000001,6.0
494.5,210.0,-738.1,6.0
494.5,210.0,-713.9000000000001,6.0
494.5,210.0,-689.7,6.0
494.5,210.0,-665.5,6.0
494.5,210.0,-641.3000000000001,6.0
494.5,222.0,-955.9000000000001,6.0
494.5,222.0,-931.7,6.0
494.5,222.0,-907.5,6.0
494.5,222.0,-883.3000000000001,6.0
494.5,222.0,-859.1,6.0
494.5,222.0,-834.9000000000001,6.0
494.5,222.0,-810.7,6.0
494.5,222.0,-786.5,6.0
494.5,222.0,-762.3000000000001,6.0
494.5,222.0,-738.1,6.0
494.5,222.0,-713.9000000000001,6.0
494.5,222.0,-689.7,6.0
494.5,222.0,-665.5,6.0
494.5,234.0,-955.9000000000001,6.0
494.5,234.0,-931.7,6.0
494.5,234.0,-907.5,6.0
494.5,234.0,-883.3000000000001,6.0
494.5,234.0,-859.1,6.0
494.5,234.0,-834.9000000000001,6.0
494.5,234.0,-810.7,6.0
494.5,234.0,-786.5,6.0
494.5,234.0,-762.3000000000001,6.0
494.5,234.0,-738.1,6.0
494.5,234.0,-713.9000000000001,6.0
494.5,234.0,-689.7,6.0
494.5,234.0,-665.5,6.0
494.5,246.0,-980.1000000000001,6.0
494.5,246.0,-955.9000000000001,6.0
494.5,246.0,-931.7,6.0
494.5,246.0,-907.5,6.0
494.5,246.0,-883.3000000000001,6.0
494.5,246.0,-859.1,6.0
494.5,246.0,-834.9000000000001,6.0
494.5,246.0,-810.7,6.0
494.5,246.0,-786.5,6.0
494.5,246.0,-762.3000000000001,6.0
494.5,246.0,-738.1,6.0
494.5,246.0,-713.9000000000001,6.0
494.5,246.0,-689.7,6.0
494.5,246.0,-665.5,6.0
494.5,258.0,-1004.3000000000001,6.0
494.5,258.0,-980.1000000000001,6.0
494.5,258.0,-955.9000000000001,6.0
494.5,258.0,-931.7,6.0
494.5,258.0,-907.5,6.0
494.5,258.0,-883.3000000000001,6.0
494.5,258.0,-859.1,6.0
494.5,258.0,-834.9000000000001,6.0
494.5,258.0,-810.7,6.0
494.5,258.0,-786.5,6.0
494.5,258.0,-762.3000000000001,6.0
494.5,258.0,-738.1,6.0
494.5,258.0,-713.9000000000001,6.0
494.5,258.0,-689.7,6.0
494.5,258.0,-665.5,6.0
494.5,270.0,-1004.3000000000001,6.0
494.5,270.0,-980.1000000000001,6.0
494.5,270.0,-955.9000000000001,6.0
494.5,270.0,-931.7,6.0
494.5,270.0,-907.5,6.0
494.5,270.0,-883.3000000000001,6.0
494.5,270.0,-859.1,6.0
494.5,270.0,-834.9000000000001,6.0
494.5,270.0,-810.7,6.0
494.5,270.0,-786.5,6.0
494.5,270.0,-762.3000000000001,6.0
494.5,270.0,-738.1,6.0
494.5,270.0,-713.9000000000001,6.0
494.5,270.0,-689.7,6.0
494.5,270.0,-665.5,6.0
494.5,282.0,-1004.3000000000001,6.0
494.5,282.0,-980.1000000000001,6.0
494.5,282.0,-955.9000000000001,6.0
494.5,282.0,-931.7,6.0
494.5,282.0,-907.5,6.0
494.5,282.0,-883.3000000000001,6.0
494.5,282.0,-859.1,6.0
494.5,282.0,-834.9000000000001,6.0
494.5,282.0,-810.7,6.0
494.5,282.0,-786.5,6.0
494.5,282.0,-762.3000000000001,6.0
494.5,282.0,-738.1,6.0
494.5,282.0,-713.9000000000001,6.0
494.5,282.0,-689.7,6.0
494.5,282.0,-665.5,6.0
494.5,294.0,-1004.3000000000001,6.0
494.5,294.0,-980.1000000000001,6.0
494.5,294.0,-955.9000000000001,6.0
494.5,294.0,-931.7,6.0
494.5,294.0,-907.5,6.0
494.5,294.0,-883.3000000000001,6.0
494.5,294.0,-859.1,6.0
494.5,294.0,-834.9000000000001,6.0
494.5,294.0,-810.7,6.0
494.5,294.0,-786.5,6.0
494.5,294.0,-762.3000000000001,6.0
494.5,294.0,-738.1,6.0
494.5,294.0,-713.9000000000001,6.0
494.5,294.0,-689.7,6.0
494.5,294.0,-665.5,6.0
494.5,306.0,-1004.3000000000001,6.0
494.5,306.0,-980.1000000000001,6.0
494.5,306.0,-955.9000000000001,6.0
494.5,306.0,-931.7,6.0
494.5,306.0,-907.5,6.0
494.5,306.0,-883.3000000000001,6.0
494.5,306.0,-859.1,6.0
494.5,306.0,-834.9000000000001,6.0
494.5,306.0,-810.7,6.0
494.5,306.0,-786.5,6.0
494.5,306.0,-762.3000000000001,6.0
494.5,306.0,-738.1,6.0
494.5,306.0,-713.9000000000001,6.0
494.5,306.0,-689.7,6.0
494.5,306.0,-665.5,6.0
494.5,318.0,-1028.5,6.0
494.5,318.0,-1004.3000000000001,6.0
494.5,318.0,-980.1000000000001,6.0
494.5,318.0,-955.9000000000001,6.0
494.5,318.0,-931.7,6.0
494.5,318.0,-907.5,6.0
494.5,318.0,-883.3000000000001,6.0
494.5,318.0,-859.1,6.0
494.5,318.0,-834.9000000000001,6.0
494.5,318.0,-810.7,6.0
494.5,318.0,-786.5,6.0
494.5,318.0,-762.3000000000001,6.0
494.5,318.0,-738.1,6.0
494.5,318.0,-713.9000000000001,6.0
494.5,318.0,-689.7,6.0
494.5,318.0,-665.5,6.0
494.5,330.0,-1028.5,6.0
494.5,330.0,-1004.3000000000001,6.0
494.5,330.0,-980.1000000000001,6.0
494.5,330.0,-955.9000000000001,6.0
494.5,330.0,-931.7,6.0
494.5,330.0,-907.5,6.0
494.5,330.0,-883.3000000000001,6.0
494.5,330.0,-859.1,6.0
494.5,330.0,-834.9000000000001,6.0
494.5,330.0,-810.7,6.0
494.5,330.0,-786.5,6.0
494.5,330.0,-762.3000000000001,6.0
494.5,330.0,-738.1,6.0
494.5,330.0,-713.9000000000001,6.0
494.5,330.0,-689.7,6.0
494.5,330.0,-665.5,6.0
494.5,330.0,-641.3000000000001,6.0
494.5,342.0,-1028.5,6.0
494.5,342.0,-1004.3000000000001,6.0
494.5,342.0,-980.1000000000001,6.0
494.5,342.0,-955.9000000000001,6.0
494.5,342.0,-931.7,6.0
494.5,342.0,-907.5,6.0
494.5,342.0,-883.3000000000001,6.0
494.5,342.0,-859.1,6.0
494.5,342.0,-834.9000000000001,6.0
494.5,342.0,-810.7,6.0
494.5,342.0,-786.5,6.0
494.5,342.0,-762.3000000000001,6.0
494.5,342.0,-738.1,6.0
494.5,342.0,-713.9000000000001,6.0
494.5,342.0,-689.7,6.0
494.5,342.0,-665.5,6.0
494.5,342.0,-641.3000000000001,6.0
494.5,354.0,-1052.7,6.0
494.5,354.0,-1028.5,6.0
494.5,354.0,-1004.3000000000001,6.0
494.5,354.0,-980.1000000000001,6.0
494.5,354.0,-955.9000000000001,6.0
