X,Y,Z,formation
909.45,770.0,-64.90999999999997,3
909.45,770.0,-50.569999999999936,3
909.45,790.0,-165.28999999999996,3
909.45,790.0,-150.95,3
909.45,790.0,-136.61,3
909.45,790.0,-122.26999999999998,3
909.45,790.0,-107.93,3
909.45,790.0,-93.59000000000003,3
909.45,790.0,-79.25,3
909.45,790.0,-64.90999999999997,3
909.45,790.0,-50.569999999999936,3
909.45,810.0,-165.28999999999996,3
909.45,810.0,-150.95,3
909.45,810.0,-136.61,3
909.45,810.0,-122.26999999999998,3
909.45,810.0,-107.93,3
909.45,810.0,-93.59000000000003,3
909.45,810.0,-79.25,3
909.45,810.0,-64.90999999999997,3
909.45,810.0,-50.569999999999936,3
909.45,830.0,-165.28999999999996,3
909.45,830.0,-150.95,3
909.45,830.0,-136.61,3
909.45,830.0,-122.26999999999998,3
909.45,830.0,-107.93,3
909.45,830.0,-93.59000000000003,3
909.45,830.0,-79.25,3
909.45,830.0,-64.90999999999997,3
909.45,850.0,-179.63,3
909.45,850.0,-165.28999999999996,3
909.45,850.0,-150.95,3
909.45,850.0,-136.61,3
909.45,850.0,-122.26999999999998,3
909.45,850.0,-107.93,3
909.45,850.0,-93.59000000000003,3
909.45,850.0,-79.25,3
909.45,850.0,-64.90999999999997,3
909.45,870.0,-179.63,3
909.45,870.0,-165.28999999999996,3
909.45,870.0,-150.95,3
909.45,870.0,-136.61,3
909.45,870.0,-122.26999999999998,3
909.45,870.0,-107.93,3
909.45,870.0,-93.59000000000003,3
909.45,870.0,-79.25,3
909.45,870.0,-64.90999999999997,3
909.45,890.0,-179.63,3
909.45,890.0,-165.28999999999996,3
909.45,890.0,-150.95,3
909.45,890.0,-136.61,3
909.45,890.0,-122.26999999999998,3
909.45,890.0,-107.93,3
909.45,890.0,-93.59000000000003,3
909.45,890.0,-79.25,3
909.45,890.0,-64.90999999999997,3
909.45,910.0,-179.63,3
909.45,910.0,-165.28999999999996,3
909.45,910.0,-150.95,3
909.45,910.0,-136.61,3
909.45,910.0,-122.26999999999998,3
909.45,910.0,-107.93,3
909.45,910.0,-93.59000000000003,3
909.45,910.0,-79.25,3
909.45,910.0,-64.90999999999997,3
909.45,930.0,-193.96999999999997,3
909.45,930.0,-179.63,3
909.45,930.0,-165.28999999999996,3
909.45,930.0,-150.95,3
909.45,930.0,-136.61,3
909.45,930.0,-122.26999999999998,3
909.45,930.0,-107.93,3
909.45,930.0,-93.59000000000003,3
909.45,930.0,-79.25,3
909.45,930.0,-64.90999999999997,3
909.45,950.0,-193.96999999999997,3
909.45,950.0,-179.63,3
909.45,950.0,-165.28999999999996,3
909.45,950.0,-150.95,3
909.45,950.0,-136.61,3
909.45,950.0,-122.26999999999998,3
909.45,950.0,-107.93,3
909.45,950.0,-93.59000000000003,3
909.45,950.0,-79.25,3
909.45,950.0,-64.90999999999997,3
909.45,970.0,-193.96999999999997,3
909.45,970.0,-179.63,3
909.45,970.0,-165.28999999999996,3
909.45,970.0,-150.95,3
909.45,970.0,-136.61,3
909.45,970.0,-122.26999999999998,3
909.45,970.0,-107.93,3
909.45,970.0,-93.59000000000003,3
909.45,970.0,-79.25,3
909.45,970.0,-64.90999999999997,3
909.45,990.0,-193.96999999999997,3
909.45,990.0,-179.63,3
909.45,990.0,-165.28999999999996,3
909.45,990.0,-150.95,3
909.45,990.0,-136.61,3
909.45,990.0,-122.26999999999998,3
909.45,990.0,-107.93,3
909.45,990.0,-93.59000000000003,3
909.45,990.0,-79.25,3
909.45,990.0,-64.90999999999997,3
949.8700000000001,370.0,-64.90999999999997,3
949.8700000000001,370.0,-50.569999999999936,3
949.8700000000001,390.0,-64.90999999999997,3
949.8700000000001,390.0,-50.569999999999936,3
949.8700000000001,410.0,-64.90999999999997,3
949.8700000000001,410.0,-50.569999999999936,3
949.8700000000001,430.0,-79.25,3
949.8700000000001,430.0,-64.90999999999997,3
949.8700000000001,430.0,-50.569999999999936,3
949.8700000000001,450.0,-79.25,3
949.8700000000001,450.0,-64.90999999999997,3
949.8700000000001,450.0,-50.569999999999936,3
949.8700000000001,470.0,-93.59000000000003,3
949.8700000000001,470.0,-79.25,3
949.8700000000001,470.0,-64.90999999999997,3
949.8700000000001,470.0,-50.569999999999936,3
949.8700000000001,490.0,-93.59000000000003,3
949.8700000000001,490.0,-79.25,3
949.8700000000001,490.0,-64.90999999999997,3
949.8700000000001,490.0,-50.569999999999936,3
949.8700000000001,510.0,-93.59000000000003,3
949.8700000000001,510.0,-79.25,3
949.8700000000001,510.0,-64.90999999999997,3
949.8700000000001,510.0,-50.569999999999936,3
949.8700000000001,510.0,-36.23000000000002,3
949.8700000000001,530.0,-107.93,3
949.8700000000001,530.0,-93.59000000000003,3
949.8700000000001,530.0,-79.25,3
949.8700000000001,530.0,-64.90999999999997,3
949.8700000000001,530.0,-50.569999999999936,3
949.8700000000001,530.0,-36.23000000000002,3
949.8700000000001,550.0,-107.93,3
949.8700000000001,550.0,-93.59000000000003,3
949.8700000000001,550.0,-79.25,3
949.8700000000001,550.0,-64.90999999999997,3
949.8700000000001,550.0,-50.569999999999936,3
949.8700000000001,550.0,-36.23000000000002,3
949.8700000000001,570.0,-107.93,3
949.8700000000001,570.0,-93.59000000000003,3
949.8700000000001,570.0,-79.25,3
949.8700000000001,570.0,-64.90999999999997,3
949.8700000000001,570.0,-50.569999999999936,3
949.8700000000001,570.0,-36.23000000000002,3
949.8700000000001,590.0,-122.26999999999998,3
949.8700000000001,590.0,-107.93,3
949.8700000000001,590.0,-93.59000000000003,3
949.8700000000001,590.0,-79.25,3
949.8700000000001,590.0,-64.90999999999997,3
949.8700000000001,590.0,-50.569999999999936,3
949.8700000000001,590.0,-36.23000000000002,3
949.8700000000001,610.0,-122.26999999999998,3
949.8700000000001,610.0,-107.93,3
949.8700000000001,610.0,-93.59000000000003,3
949.8700000000001,610.0,-79.25,3
949.8700000000001,610.0,-64.90999999999997,3
949.8700000000001,610.0,-50.569999999999936,3
949.8700000000001,630.0,-122.26999999999998,3
949.8700000000001,630.0,-107.93,3
949.8700000000001,630.0,-93.59000000000003,3
949.8700000000001,630.0,-79.25,3
949.8700000000001,630.0,-64.90999999999997,3
949.8700000000001,630.0,-50.569999999999936,3
949.8700000000001,650.0,-136.61,3
949.8700000000001,650.0,-122.26999999999998,3
949.8700000000001,650.0,-107.93,3
949.8700000000001,650.0,-93.59000000000003,3
949.8700000000001,650.0,-79.25,3
949.8700000000001,650.0,-64.90999999999997,3
949.8700000000001,650.0,-50.569999999999936,3
949.8700000000001,670.0,-136.61,3
949.8700000000001,670.0,-122.26999999999998,3
949.8700000000001,670.0,-107.93,3
949.8700000000001,670.0,-93.59000000000003,3
949.8700000000001,670.0,-79.25,3
949.8700000000001,670.0,-64.90999999999997,3
949.8700000000001,670.0,-50.569999999999936,3
949.8700000000001,690.0,-136.61,3
949.8700000000001,690.0,-122.26999999999998,3
949.8700000000001,690.0,-107.93,3
949.8700000000001,690.0,-93.59000000000003,3
949.8700000000001,690.0,-79.25,3
949.8700000000001,690.0,-64.90999999999997,3
949.8700000000001,690.0,-50.569999999999936,3
949.8700000000001,710.0,-150.95,3
949.8700000000001,710.0,-136.61,3
949.8700000000001,710.0,-122.26999999999998,3
949.8700000000001,710.0,-107.93,3
949.8700000000001,710.0,-93.59000000000003,3
949.8700000000001,710.0,-79.25,3
949.8700000000001,710.0,-64.90999999999997,3
949.8700000000001,710.0,-50.569999999999936,3
949.8700000000001,730.0,-150.95,3
949.8700000000001,730.0,-136.61,3
949.8700000000001,730.0,-122.26999999999998,3
949.8700000000001,730.0,-107.93,3
949.8700000000001,730.0,-93.59000000000003,3
949.8700000000001,730.0,-79.25,3
949.8700000000001,730.0,-64.90999999999997,3
949.8700000000001,730.0,-50.569999999999936,3
949.8700000000001,750.0,-150.95,3
949.8700000000001,750.0,-136.61,3
949.8700000000001,750.0,-122.26999999999998,3
949.8700000000001,750.0,-107.93,3
949.8700000000001,750.0,-93.59000000000003,3
949.8700000000001,750.0,-79.25,3
949.8700000000001,750.0,-64.90999999999997,3
949.8700000000001,750.0,-50.569999999999936,3
949.8700000000001,770.0,-165.28999999999996,3
949.8700000000001,770.0,-150.95,3
949.8700000000001,770.0,-136.61,3
949.8700000000001,770.0,-122.26999999999998,3
949.8700000000001,770.0,-107.93,3
949.8700000000001,770.0,-93.59000000000003,3
949.8700000000001,770.0,-79.25,3
949.8700000000001,770.0,-64.90999999999997,3
949.8700000000001,770.0,-50.569999999999936,3
949.8700000000001,790.0,-165.28999999999996,3
949.8700000000001,790.0,-150.95,3
949.8700000000001,790.0,-136.61,3
949.8700000000001,790.0,-122.26999999999998,3
949.8700000000001,790.0,-107.93,3
949.8700000000001,790.0,-93.59000000000003,3
949.8700000000001,790.0,-79.25,3
949.8700000000001,790.0,-64.90999999999997,3
949.8700000000001,790.0,-50.569999999999936,3
949.8700000000001,810.0,-165.28999999999996,3
949.8700000000001,810.0,-150.95,3
949.8700000000001,810.0,-136.61,3
949.8700000000001,810.0,-122.26999999999998,3
949.8700000000001,810.0,-107.93,3
949.8700000000001,810.0,-93.59000000000003,3
949.8700000000001,810.0,-79.25,3
949.8700000000001,810.0,-64.90999999999997,3
949.8700000000001,830.0,-179.63,3
949.8700000000001,830.0,-165.28999999999996,3
949.8700000000001,830.0,-150.95,3
949.8700000000001,830.0,-136.61,3
949.8700000000001,830.0,-122.26999999999998,3
949.8700000000001,830.0,-107.93,3
949.8700000000001,830.0,-93.59000000000003,3
949.8700000000001,830.0,-79.25,3
949.8700000000001,830.0,-64.90999999999997,3
949.8700000000001,850.0,-179.63,3
949.8700000000001,850.0,-165.28999999999996,3
949.8700000000001,850.0,-150.95,3
949.8700000000001,850.0,-136.61,3
949.8700000000001,850.0,-122.26999999999998,3
949.8700000000001,850.0,-107.93,3
949.8700000000001,850.0,-93.59000000000003,3
949.8700000000001,850.0,-79.25,3
949.8700000000001,850.0,-64.90999999999997,3
949.8700000000001,870.0,-179.63,3
949.8700000000001,870.0,-165.28999999999996,3
949.8700000000001,870.0,-150.95,3
949.8700000000001,870.0,-136.61,3
949.8700000000001,870.0,-122.26999999999998,3
949.8700000000001,870.0,-107.93,3
949.8700000000001,870.0,-93.59000000000003,3
949.8700000000001,870.0,-79.25,3
949.8700000000001,870.0,-64.90999999999997,3
949.8700000000001,890.0,-193.96999999999997,3
949.8700000000001,890.0,-179.63,3
949.8700000000001,890.0,-165.28999999999996,3
949.8700000000001,890.0,-150.95,3
949.8700000000001,890.0,-136.61,3
949.8700000000001,890.0,-122.26999999999998,3
949.8700000000001,890.0,-107.93,3
949.8700000000001,890.0,-93.59000000000003,3
949.8700000000001,890.0,-79.25,3
949.8700000000001,890.0,-64.90999999999997,3
949.8700000000001,910.0,-193.96999999999997,3
949.8700000000001,910.0,-179.63,3
949.8700000000001,910.0,-165.28999999999996,3
949.8700000000001,910.0,-150.95,3
949.8700000000001,910.0,-136.61,3
949.8700000000001,910.0,-122.26999999999998,3
949.8700000000001,910.0,-107.93,3
949.8700000000001,910.0,-93.59000000000003,3
949.8700000000001,910.0,-79.25,3
949.8700000000001,910.0,-64.90999999999997,3
949.8700000000001,930.0,-193.96999999999997,3
949.8700000000001,930.0,-179.63,3
949.8700000000001,930.0,-165.28999999999996,3
949.8700000000001,930.0,-150.95,3
949.8700000000001,930.0,-136.61,3
949.8700000000001,930.0,-122.26999999999998,3
949.8700000000001,930.0,-107.93,3
949.8700000000001,930.0,-93.59000000000003,3
949.8700000000001,930.0,-79.25,3
949.8700000000001,930.0,-64.90999999999997,3
949.8700000000001,950.0,-193.96999999999997,3
949.8700000000001,950.0,-179.63,3
949.8700000000001,950.0,-165.28999999999996,3
949.8700000000001,950.0,-150.95,3
949.8700000000001,950.0,-136.61,3
949.8700000000001,950.0,-122.26999999999998,3
949.8700000000001,950.0,-107.93,3
949.8700000000001,950.0,-93.59000000000003,3
949.8700000000001,950.0,-79.25,3
949.8700000000001,950.0,-64.90999999999997,3
949.8700000000001,970.0,-208.31,3
949.8700000000001,970.0,-193.96999999999997,3
949.8700000000001,970.0,-179.63,3
949.8700000000001,970.0,-165.28999999999996,3
949.8700000000001,970.0,-150.95,3
949.8700000000001,970.0,-136.61,3
949.8700000000001,970.0,-122.26999999999998,3
949.8700000000001,970.0,-107.93,3
949.8700000000001,970.0,-93.59000000000003,3
949.8700000000001,970.0,-79.25,3
949.8700000000001,970.0,-64.90999999999997,3
949.8700000000001,990.0,-208.31,3
949.8700000000001,990.0,-193.96999999999997,3
949.8700000000001,990.0,-179.63,3
949.8700000000001,990.0,-165.28999999999996,3
949.8700000000001,990.0,-150.95,3
949.8700000000001,990.0,-136.61,3
949.8700000000001,990.0,-122.26999999999998,3
949.8700000000001,990.0,-107.93,3
949.8700000000001,990.0,-93.59000000000003,3
949.8700000000001,990.0,-79.25,3
949.8700000000001,990.0,-64.90999999999997,3
990.2900000000001,330.0,-50.569999999999936,3
990.2900000000001,350.0,-64.90999999999997,3
990.2900000000001,350.0,-50.569999999999936,3
990.2900000000001,370.0,-64.90999999999997,3
990.2900000000001,370.0,-50.569999999999936,3
990.2900000000001,390.0,-64.90999999999997,3
990.2900000000001,390.0,-50.569999999999936,3
990.2900000000001,410.0,-79.25,3
990.2900000000001,410.0,-64.90999999999997,3
990.2900000000001,410.0,-50.569999999999936,3
990.2900000000001,430.0,-79.25,3
990.2900000000001,430.0,-64.90999999999997,3
990.2900000000001,430.0,-50.569999999999936,3
990.2900000000001,450.0,-93.59000000000003,3
990.2900000000001,450.0,-79.25,3
990.2900000000001,450.0,-64.90999999999997,3
990.2900000000001,450.0,-50.569999999999936,3
990.2900000000001,470.0,-93.59000000000003,3
990.2900000000001,470.0,-79.25,3
990.2900000000001,470.0,-64.90999999999997,3
990.2900000000001,470.0,-50.569999999999936,3
990.2900000000001,470.0,-36.23000000000002,3
990.2900000000001,490.0,-93.59000000000003,3
990.2900000000001,490.0,-79.25,3
990.2900000000001,490.0,-64.90999999999997,3
990.2900000000001,490.0,-50.569999999999936,3
990.2900000000001,490.0,-36.23000000000002,3
990.2900000000001,510.0,-107.93,3
990.2900000000001,510.0,-93.59000000000003,3
990.2900000000001,510.0,-79.25,3
990.2900000000001,510.0,-64.90999999999997,3
990.2900000000001,510.0,-50.569999999999936,3
990.2900000000001,510.0,-36.23000000000002,3
990.2900000000001,530.0,-107.93,3
990.2900000000001,530.0,-93.59000000000003,3
990.2900000000001,530.0,-79.25,3
990.2900000000001,530.0,-64.90999999999997,3
990.2900000000001,530.0,-50.569999999999936,3
990.2900000000001,530.0,-36.23000000000002,3
990.2900000000001,550.0,-107.93,3
990.2900000000001,550.0,-93.59000000000003,3
990.2900000000001,550.0,-79.25,3
990.2900000000001,550.0,-64.90999999999997,3
990.2900000000001,550.0,-50.569999999999936,3
990.2900000000001,550.0,-36.23000000000002,3
990.2900000000001,570.0,-122.26999999999998,3
990.2900000000001,570.0,-107.93,3
990.2900000000001,570.0,-93.59000000000003,3
990.2900000000001,570.0,-79.25,3
990.2900000000001,570.0,-64.90999999999997,3
990.2900000000001,570.0,-50.569999999999936,3
990.2900000000001,570.0,-36.23000000000002,3
990.2900000000001,590.0,-122.26999999999998,3
990.2900000000001,590.0,-107.93,3
990.2900000000001,590.0,-93.59000000000003,3
990.2900000000001,590.0,-79.25,3
990.2900000000001,590.0,-64.90999999999997,3
990.2900000000001,590.0,-50.569999999999936,3
990.2900000000001,590.0,-36.23000000000002,3
990.2900000000001,610.0,-136.61,3
990.2900000000001,610.0,-122.26999999999998,3
990.2900000000001,610.0,-107.93,3
990.2900000000001,610.0,-93.59000000000003,3
990.2900000000001,610.0,-79.25,3
990.2900000000001,610.0,-64.90999999999997,3
990.2900000000001,610.0,-50.569999999999936,3
990.2900000000001,630.0,-136.61,3
990.2900000000001,630.0,-122.26999999999998,3
990.2900000000001,630.0,-107.93,3
990.2900000000001,630.0,-93.59000000000003,3
990.2900000000001,630.0,-79.25,3
990.2900000000001,630.0,-64.90999999999997,3
990.2900000000001,630.0,-50.569999999999936,3
990.2900000000001,650.0,-136.61,3
990.2900000000001,650.0,-122.26999999999998,3
990.2900000000001,650.0,-107.93,3
990.2900000000001,650.0,-93.59000000000003,3
990.2900000000001,650.0,-79.25,3
990.2900000000001,650.0,-64.90999999999997,3
990.2900000000001,650.0,-50.569999999999936,3
990.2900000000001,670.0,-150.95,3
990.2900000000001,670.0,-136.61,3
990.2900000000001,670.0,-122.26999999999998,3
990.2900000000001,670.0,-107.93,3
990.2900000000001,670.0,-93.59000000000003,3
990.2900000000001,670.0,-79.25,3
990.2900000000001,670.0,-64.90999999999997,3
990.2900000000001,670.0,-50.569999999999936,3
990.2900000000001,690.0,-150.95,3
990.2900000000001,690.0,-136.61,3
990.2900000000001,690.0,-122.26999999999998,3
990.2900000000001,690.0,-107.93,3
990.2900000000001,690.0,-93.59000000000003,3
990.2900000000001,690.0,-79.25,3
990.2900000000001,690.0,-64.90999999999997,3
990.2900000000001,690.0,-50.569999999999936,3
990.2900000000001,710.0,-150.95,3
990.2900000000001,710.0,-136.61,3
990.2900000000001,710.0,-122.26999999999998,3
990.2900000000001,710.0,-107.93,3
990.2900000000001,710.0,-93.59000000000003,3
990.2900000000001,710.0,-79.25,3
990.2900000000001,710.0,-64.90999999999997,3
990.2900000000001,710.0,-50.569999999999936,3
990.2900000000001,730.0,-165.28999999999996,3
990.2900000000001,730.0,-150.95,3
990.2900000000001,730.0,-136.61,3
990.2900000000001,730.0,-122.26999999999998,3
990.2900000000001,730.0,-107.93,3
990.2900000000001,730.0,-93.59000000000003,3
990.2900000000001,730.0,-79.25,3
990.2900000000001,730.0,-64.90999999999997,3
990.2900000000001,730.0,-50.569999999999936,3
990.2900000000001,750.0,-165.28999999999996,3
990.2900000000001,750.0,-150.95,3
990.2900000000001,750.0,-136.61,3
990.2900000000001,750.0,-122.26999999999998,3
990.2900000000001,750.0,-107.93,3
990.2900000000001,750.0,-93.59000000000003,3
990.2900000000001,750.0,-79.25,3
990.2900000000001,750.0,-64.90999999999997,3
990.2900000000001,750.0,-50.569999999999936,3
990.2900000000001,770.0,-165.28999999999996,3
990.2900000000001,770.0,-150.95,3
990.2900000000001,770.0,-136.61,3
990.2900000000001,770.0,-122.26999999999998,3
990.2900000000001,770.0,-107.93,3
990.2900000000001,770.0,-93.59000000000003,3
990.2900000000001,770.0,-79.25,3
990.2900000000001,770.0,-64.90999999999997,3
990.2900000000001,770.0,-50.569999999999936,3
990.2900000000001,790.0,-179.63,3
990.2900000000001,790.0,-165.28999999999996,3
990.2900000000001,790.0,-150.95,3
990.2900000000001,790.0,-136.61,3
990.2900000000001,790.0,-122.26999999999998,3
990.2900000000001,790.0,-107.93,3
990.2900000000001,790.0,-93.59000000000003,3
990.2900000000001,790.0,-79.25,3
990.2900000000001,790.0,-64.90999999999997,3
990.2900000000001,790.0,-50.569999999999936,3
990.2900000000001,810.0,-179.63,3
990.2900000000001,810.0,-165.28999999999996,3
990.2900000000001,810.0,-150.95,3
990.2900000000001,810.0,-136.61,3
990.2900000000001,810.0,-122.26999999999998,3
990.2900000000001,810.0,-107.93,3
990.2900000000001,810.0,-93.59000000000003,3
990.2900000000001,810.0,-79.25,3
990.2900000000001,810.0,-64.90999999999997,3
990.2900000000001,830.0,-179.63,3
990.2900000000001,830.0,-165.28999999999996,3
990.2900000000001,830.0,-150.95,3
990.2900000000001,830.0,-136.61,3
990.2900000000001,830.0,-122.26999999999998,3
990.2900000000001,830.0,-107.93,3
990.2900000000001,830.0,-93.59000000000003,3
990.2900000000001,830.0,-79.25,3
990.2900000000001,830.0,-64.90999999999997,3
990.2900000000001,850.0,-179.63,3
990.2900000000001,850.0,-165.28999999999996,3
990.2900000000001,850.0,-150.95,3
990.2900000000001,850.0,-136.61,3
990.2900000000001,850.0,-122.26999999999998,3
990.2900000000001,850.0,-107.93,3
990.2900000000001,850.0,-93.59000000000003,3
990.2900000000001,850.0,-79.25,3
990.2900000000001,850.0,-64.90999999999997,3
990.2900000000001,870.0,-193.96999999999997,3
990.2900000000001,870.0,-179.63,3
990.2900000000001,870.0,-165.28999999999996,3
990.2900000000001,870.0,-150.95,3
990.2900000000001,870.0,-136.61,3
990.2900000000001,870.0,-122.26999999999998,3
990.2900000000001,870.0,-107.93,3
990.2900000000001,870.0,-93.59000000000003,3
990.2900000000001,870.0,-79.25,3
990.2900000000001,870.0,-64.90999999999997,3
990.2900000000001,890.0,-193.96999999999997,3
990.2900000000001,890.0,-179.63,3
990.2900000000001,890.0,-165.28999999999996,3
990.2900000000001,890.0,-150.95,3
990.2900000000001,890.0,-136.61,3
990.2900000000001,890.0,-122.26999999999998,3
990.2900000000001,890.0,-107.93,3
